unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
25363493,39658,华阳地区尊享舒适三卧别墅套房,104.031183,30.497982,华府大道,近海昌路地铁站,890,890,成都,双流区,整套,1居3床6人,0.0,0
19793033,39658,柳街音乐小院,103.64688199999995,30.781544854069814,金龙村(柳街音乐小院),,498,399,成都,都江堰,整套,1居1床2人,0.0,0
14288240,39658,北欧现代精装公寓,104.1019259999999,30.7055447301191,满城拉菲森林(金科星耀天都5号楼),近昭觉寺南路地铁站,288,288,成都,成华区,整套,1居1床2人,0.0,0
14222699,39658,豪华大床房,104.081287554376,30.64924403677167,万高都市欣城B座,近新南门地铁站,268,268,成都,武侯区,,6居1床2人,0.0,0
24118466,39658,成都火车西站/青羊万达中式庭院影院房,103.979131,30.682663,日月大道,近成都西站地铁站,263,263,成都,青羊区,整套,1居1床2人,4.2,2
198068,39658,自由自在地铁百伦广场精装彩色大三房配空调,103.98248,30.762301,国宁东路,近犀浦地铁站,374,374,成都,郫都区,整套,3居3床6人,0.0,0
7734721,39658,天府广场/盐市口商业区奢享单卧套房,104.07579073299,30.669906328043,顺城大街,近骡马市地铁站,839,839,成都,青羊区,整套,1居1床2人,4.9,147
14746971,39658,街子古镇宸园民宿超大屋顶花园带自助烧烤,103.56568506942094,30.817009247811924,宸园民宿(街子古镇魁星路),,1138,1128,成都,崇州市,整套,3居3床6人,0.0,0
10356060,39658,【都成名宿】川师/万达/九眼桥北欧风,104.11832469055238,30.623741124063567,静渝路-道路,近四川师大地铁站,193,165,北京,锦江区,整套,1居2床3人,4.9,10
11142510,39658,邛窑遗址公园丨邛窑秘璟民宿上海风情,103.451982,30.406407,邛窑遗址公园(文君街道十方村7组),,568,540,成都,邛崃市,整套,1居1床2人,0.0,0
7734728,39658,成都莱恩度假套房公寓尊享二卧双厅豪华套房,104.07579073299,30.669906328043,顺城大街,近骡马市地铁站,1406,1406,成都,青羊区,整套,1居2床4人,4.9,111
7669168,39658,[植韵]洪河地铁/成都东站/城职/可短租,104.16332979660228,30.60855112013556,银木街-道路,近洪河地铁站,118,113,成都,锦江区,整套,1居1床2人,5.0,9
1115606,39658, 春熙路/太古里红星桥地铁口高空地观景房,104.099601,30.676106,猛追湾横街188号世茂玉锦湾2栋48楼,近红星桥地铁站,320,304,成都,成华区,整套,1居1床2人,4.9,13
11732344,39658,市二院地铁口/春熙路/ifs/太古里,104.0875059999999,30.66776974487173,缤舍,近市二医院地铁站,331,315,成都,锦江区,整套,2居2床4人,5.0,8
7734707,39658,成都莱恩度假套房公寓宽屏巨幕影院三卧套房,104.07579073299,30.669906328043,顺城大街,近骡马市地铁站,1972,1972,成都,青羊区,整套,1居3床6人,4.9,31
11208037,39658,小日子/4号线宽窄巷子/家庭影院大床房,103.97013826448968,30.681594060498135,万和中心,近中坝地铁站,222,189,成都,青羊区,整套,1居1床2人,4.5,4
1115584,39658,【悦享】天府广场旁，文殊院地铁站,104.075351,30.678562,壹号公馆,近文殊院地铁站,238,203,成都,青羊区,整套,1居1床2人,5.0,15
1115587,39658,宽窄巷子地铁春熙太古里温馨豪华套二,104.07754085961926,30.67558285870265,顺城大街316号融城云熙,近文殊院地铁站,363,363,成都,青羊区,整套,2居2床4人,5.0,68
7734714,39658,天府广场/盐市口商业区日式双大床投影套房,104.07579073299,30.669906328043,顺城大街,近骡马市地铁站,1028,1028,成都,青羊区,整套,1居2床4人,4.9,88
15402290,39658,妇女儿童医院旁，海蓝圆床影院,103.97464970728652,30.681868225582555,日月大道一段(万和中心4栋),近中坝地铁站,189,189,成都,青羊区,整套,1居1床2人,0.0,0
22545538,39658,【长租】东站/近地铁口/loft一居室,104.149823,30.644073,阳光100米娅中心-2期,近迎晖路地铁站,238,191,成都,成华区,整套,1居1床2人,5.0,6
9176406,39658,粉色系《爱睡觉的独角兽》少女心超舒适双床,104.077492,30.658716,财富中心-A座(上普财富中心广场),近锦江宾馆地铁站,198,180,成都,锦江区,整套,1居2床4人,4.9,16
14615812,39658,祝福小家樱花小屋宽窄巷子45平米房间独卫,104.05490199999986,30.67849561061549,现代大厦,近宽窄巷子地铁站,172,156,成都,金牛区,整套,1居1床2人,5.0,1
10487163,39658,宽窄巷子/春熙路 七人单间（无独卫）,104.05610099999984,30.669173616412863,锦都-1期,近通惠门地铁站,294,294,成都,青羊区,,4居3床6人,0.0,0
14157060,39658,青城山顺心民宿，聚餐聚会，别墅，,103.59054325427503,30.899994798966983, 青城山路(顺心民宿在青城前山，可在百度，高德地图搜索，顺心民宿，可直接到达，哟),,1599,1440,成都,都江堰,整套,5居6床12人,5.0,9
11863377,39658,新津集趣 · 农博园共享农庄别墅田园墅,103.809672,30.500111,兴义镇张河村村委会,,806,806,成都,新津县,整套,1居2床4人,5.0,5
14157116,39658,特色景观豪华双人标间,104.08148399999995,30.649047876595997,万高都市欣城(本店A-B、2座都有，请直接电话联系。),近新南门地铁站,158,143,成都,武侯区,,5居2床2人,0.0,0
9898729,39658,欧式情调复古风，内置浴缸，智能家居大床房,104.02221811937338,30.66855482673726,大地·新光华小区,近东坡路地铁站,181,173,成都,青羊区,整套,1居1床2人,3.9,2
10488542,39658,伐木累【卡曼】宽窄巷子/ 少女卡通双地铁,104.05601147704826,30.669096226930098,锦都-1期(二栋二单元),近通惠门地铁站,99,90,成都,青羊区,,4居1床2人,0.0,0
7735820,39658,双流国际机场地区温馨间(空调),103.9892687339,30.586676415937,航空港学府西路北二街,近金花地铁站,80,80,成都,双流区,整套,1居1床2人,3.8,2
14486109,39658,怀握山居亲子房,103.49815253257383,30.931905912131658,都江堰杨氏明明乡村酒店,,690,587,成都,都江堰,整套,2居2床3人,0.0,0
14027350,39658,成都九眼桥/春熙路/近地铁口公寓,104.1001758204484,30.648491535660344,天紫界国际公寓(东南门),近牛王庙地铁站,188,188,成都,锦江区,整套,1居1床2人,0.0,0
7604977,39658,崇州龙凤苑民宿家庭房,103.56593222919,30.82190912919,街子古镇金鱼街,,227,227,成都,崇州市,整套,1居2床2人,0.0,0
17763208,39658,【舍丽】梦回大唐 春熙路/太古里/宽窄巷,104.080416,30.672162,缤纷假日酒店(缤纷假日国际公寓),近太升南路地铁站,198,189,成都,青羊区,整套,1居1床2人,5.0,2
10029587,39658,耍都温馨华西国际,104.06539652990448,30.64988094004743,华西国际(浆洗街16号),近华西坝地铁站,199,180,成都,武侯区,整套,1居1床2人,0.0,0
15927934,39658,青城山森幽民宿,103.60235227166076,30.883012508563773,药王大道中段与采芹巷交叉口,,213,213,成都,都江堰,整套,1居1床2人,4.8,1
10881585,39658,遇见～听香,104.07534975495504,30.67856049529869,壹号公馆,近文殊院地铁站,315,315,成都,青羊区,整套,1居1床2人,0.0,0
7604963,39658,崇州龙凤苑民宿尚雅大床房,103.56593222919,30.82190912919,街子古镇金鱼街,,182,182,成都,崇州市,整套,1居1床1人,0.0,0
8522270,39658,【路客】新城市双卧|近美食夜市|宽窄巷子,104.06069762019504,30.681698809121027,同心路27号,近宽窄巷子地铁站,356,339,成都,青羊区,整套,2居2床3人,5.0,19
11995691,39658,平乐古镇籣亭民宿中式风格大床房,103.3373,30.350365,兰亭精品客栈,,172,172,成都,邛崃市,整套,1居1床2人,0.0,0
13306455,39658,INS精品房,103.988968,30.58754, 学府西路北二街-道路,近金花地铁站,138,138,成都,双流区,整套,1居1床2人,5.0,5
12978778,39658,二环内，三室两厅两卫,104.0266459999999,30.666501745413715,天邑花园-19幢,近西南财大地铁站,599,453,成都,青羊区,整套,3居3床6人,4.6,4
7604970,39658,崇州龙凤苑民宿中式温馨双床房,103.56593222919,30.82190912919,街子古镇金鱼街,,156,156,成都,崇州市,整套,1居2床2人,0.0,0
7670484,39658,【路客】限时长租丨复古工业丨文殊院丨两居,104.08254212221122,30.682180823528284,大安西路56号上河新城,近文殊院地铁站,413,393,成都,青羊区,整套,2居2床4人,4.8,22
7670481,39658,【路客】限时长租丨桐梓林|省体育馆,104.0644258494149,30.623289359727305,新光路1号,近桐梓林地铁站,591,562,成都,武侯区,整套,3居3床6人,4.6,22
395936,39658,太古里春熙路 机麻投影8人房 初生欢宿 ,104.08789669642468,30.650852303509712,合江亭街道青莲上街1号,近新南门地铁站,487,439,成都,锦江区,整套,3居4床8人,4.8,33
7604956,39658,崇州龙凤苑民宿豪华大床房,103.56593222919,30.82190912919,街子古镇金鱼街,,238,238,成都,崇州市,整套,1居1床2人,0.0,0
12192265,39658,火车东站幸福梅林三圣花乡,104.1505902652321,30.604000319751165, 牡丹街,近洪河地铁站,142,142,成都,锦江区,整套,1居1床2人,0.0,0
15338079,39658,虹口家庭房,103.645051,31.109773,虹口镇红色村,,165,165,成都,都江堰,整套,1居3床3人,0.0,0
16911287,39658,豪华双床房,104.074573,30.482047,复地·御香山3悦(地铁站B口出),近广福地铁站,178,178,成都,双流区,整套,1居2床2人,0.0,0
14879320,39658,华西医院|口腔附二院锦里武侯祠华西坝地铁,104.06539652990448,30.64987317295983,华西国际(华西医院华西口腔医院华西附二院旁边，武侯祠锦里附近),近华西坝地铁站,219,176,成都,武侯区,整套,1居2床4人,0.0,0
15927857,39658,阳光民宿,103.98693883660135,30.572877149894307, 临港路一段辅路,近双流机场1航站楼地铁站,372,335,成都,双流区,整套,3居3床6人,4.9,12
8522305,39658,【路客】限时长租丨复式|双地铁|省体育馆,104.06644202061402,30.637996150328988,成都市武侯区玉林北街1号 玉林品上1栋2单元305号,近省体育馆地铁站,427,406,成都,武侯区,整套,2居2床4人,5.0,24
15534632,39658,【旧时】春熙路太古里IFS双地铁大套二,104.08896438570514,30.667844065295682,萧邦,近市二医院地铁站,308,294,成都,锦江区,整套,2居2床4人,5.0,5
7539387,39658,邛崃平乐古镇金堰居民宿景观大床房,103.33933932795,30.352436971753,平乐古镇金河村6组,,171,171,成都,邛崃市,整套,1床2人,0.0,0
199370,39658,RT-春熙路/太古里/尊享双卧双卫大套房,104.080776,30.667412,恒大广场(太升南路大墙东街与三桂前街交汇处),近太升南路地铁站,738,665,成都,青羊区,整套,2居2床4人,5.0,6
5180037,39658,宽窄巷子、锦里、双地铁、亲子2居电梯公寓,104.05818313665937,30.66365876117934,汇厦少城百花里(汪家拐文思巷28号),近人民公园地铁站,297,254,成都,青羊区,整套,2居3床4人,5.0,81
8522319,39658,【路客】限时长租丨武侯祠｜锦里｜跃层大床,104.04746776101966,30.652680354553357,一环路西一段88号 香月楠岸,近高升桥地铁站,397,378,成都,武侯区,整套,2居2床4人,4.7,24
5835412,39658,太古里春熙路红星桥市二医院电视塔禅意两室,104.09413332316868,30.68064142816988,曹家巷恒大雅苑(马鞍南街8号),近红星桥地铁站,298,239,成都,金牛区,整套,2居2床4人,5.0,14
14027266,39658,summer home 2,104.1193333312981,30.642545835290782,天誉,近东大路地铁站,199,199,成都,锦江区,整套,1居2床3人,5.0,1
7539366,39658,邛崃平乐古镇金堰居民宿特惠温馨双床间,103.33933932795,30.352436971753,平乐古镇金河村6组,,161,161,成都,邛崃市,整套,2床2人,0.0,0
2886394,39658,【叁柒民宿-小清新房】宽窄巷子-人民公园,104.060596,30.665729,方池街22号院(方池街-22号院),近人民公园地铁站,137,135,成都,青羊区,,4居1床2人,4.8,22
199386,39658,RT-春熙路/太古里/地中海风情双床房,104.080776,30.667412,恒大广场(太升南路大墙东街与三桂前街交汇处),近太升南路地铁站,588,530,成都,青羊区,整套,1居2床4人,5.0,34
16321061,39658,华阳海洋馆环球中心阳光两居室,104.08241567880341,30.517192677958917, 雅和南二路(地铁一号线广都A口),近广都地铁站,220,220,成都,双流区,整套,2居2床4人,0.0,0
24120237,39658,世纪城新会展/环球中心温馨豪华家庭房,104.072601,30.55826,高新区天府二街,近世纪城地铁站,223,223,成都,武侯区,整套,1居2床3人,5.0,1
7539373,39658,邛崃平乐古镇金堰居民宿大床房,103.33933932795,30.352436971753,平乐古镇金河村6组,,192,192,成都,邛崃市,整套,1床2人,0.0,0
8522340,39658,【路客】限时长租丨新熙门中心丨楼下地铁口,104.05205575146627,30.69019014932546,成都市金牛区一环路北一段88号 新熙门3栋2单元303号,近西南交大地铁站,715,680,成都,金牛区,整套,2居2床4人,5.0,25
7670419,39658,西华大学银杏学院温馨大床房,103.96217563909696,30.792207907810383,广场路1116(1958公寓),近犀浦地铁站,140,127,成都,郫都区,整套,1居1床2人,0.0,0
20122586,39658,《巢大床》5min太古里赏牛王庙地铁直达,104.10209835666015,30.65643497584108,未来中心,近玉双路地铁站,488,244,成都,成华区,整套,1居1床2人,5.0,1
7539345,39658,邛崃平乐古镇金堰居民宿榻榻米大床房,103.33933932795,30.352436971753,平乐古镇金河村6组,,110,110,成都,邛崃市,整套,1床2人,0.0,0
8522347,39658,【路客】限时长租丨长租丨文殊院丨宽窄巷子,104.08254212221122,30.682180823528284,大安西路56-58号,近文殊院地铁站,422,402,成都,青羊区,整套,2居2床4人,5.0,49
5900981,39658,【遇见成都】春熙路太古里/高级市景大床房,104.0925,30.668005,红星国际-4号楼(庆云南街69号庆云南街),近市二医院地铁站,208,188,成都,锦江区,整套,1居1床2人,0.0,0
8522354,39658,【路客】金牛万达|火车北站|地铁1号3居,104.08209655210065,30.693304324718756,88号 肖家村二巷,近人民北路地铁站,553,526,成都,金牛区,整套,3居3床6人,5.0,43
7539352,39658,平乐古镇榻榻米标准间,103.33933932795,30.352436971753,平乐古镇金河村,,141,141,成都,邛崃市,整套,1居2床2人,0.0,0
9308797,39658,地铁南湖公园海洋馆黄龙溪/欧式两居密码锁,104.039137,30.502784,清河小区(地铁5号线二江寺B2口对面),近海昌路地铁站,260,235,成都,双流区,整套,2居2床4人,5.0,41
17239027,39658,『沐白』步行春熙路太古里/近宽窄巷子,104.086638,30.651939122611115,银唐国际寓所,近新南门地铁站,676,643,成都,锦江区,整套,2居3床6人,5.0,6
16779911,39658,地铁/动物园/春熙路/熊猫基地家庭风,104.102163,30.705551,金科·星耀天都-5号楼(驷马桥金科星耀天都满城拉菲森林),近昭觉寺南路地铁站,173,148,成都,成华区,整套,1居1床2人,0.0,0
15534996,39658,宽窄巷子/中医学院附近地区宽窄双人房,104.06016667833,30.670373586977,宽巷子,近宽窄巷子地铁站,147,147,成都,青羊区,整套,1居2床2人,3.9,12
461696,39658,文殊院近宽窄巷子/太古里/绅士工业风公寓,104.075351,30.678562,壹号公馆(人民中路三段一号壹号公馆),近文殊院地铁站,163,156,深圳,青羊区,整套,1居1床2人,4.9,22
15207270,39658,【贝特蒙】太古里摩登时代,104.0934685770913,30.659263121653318,朗御,近东门大桥地铁站,1322,1256,成都,锦江区,整套,1居1床2人,0.0,0
1117087,39658,太古里G-box服务公寓MUJI双卧套房,104.08826738818853,30.658354457203018,东大街下东大街段,近春熙路地铁站,789,750,成都,锦江区,整套,2居2床4人,5.0,4
330641,39658,锦江城市花园临近地铁华西附二院精品套房,104.154299,30.60401988804192,锦江城市花园三期,近洪河地铁站,298,298,成都,锦江区,整套,2居2床3人,4.9,25
16386924,39658,都江堰 小九寨 整栋别墅,103.567089,30.930827,三溪社区,,3280,3280,成都,都江堰,整套,9居11床19人,0.0,0
16321390,39658,华阳海洋公园环球中心居家简约地铁口两居,104.08189499999995,30.516079916719097, 雅和南二路(广都地铁出来即达),近广都地铁站,215,215,成都,双流区,整套,2居2床4人,0.0,0
