unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
428195,14898,地铁口海景美居大3房近鼓浪屿近中山路,118.051489,24.487431,厦门市海沧区SEC泰地海西中心,近海沧,648,584,厦门,海沧区,整套,3居3床6人,4.8,1
16648276,14898,鼓浪屿岛上/小吃街 日光岩 阳台大床房,118.071588,24.451524,杨帆号旅馆,近镇海路地铁站,1688,1604,厦门,思明区,整套,1居1床2人,0.0,0
7669976,14898,新房特惠/曾厝垵/环岛路一栖别院·大床,118.150213,24.437702,塔头-公交车站,近黄厝,588,530,厦门,思明区,整套,1居1床2人,4.6,18
8554554,14898,鼓浪屿浪漫画苑倾城之恋 大床房,118.081553,24.45058,厦门鼓浪屿浪漫画苑客栈,近镇海路地铁站,988,890,厦门,思明区,整套,1居1床2人,0.0,0
8521787,14898,疏院大床房,118.1318,24.431845,良墅·云庭疏院(厦门曾厝垵店),近将军祠地铁站,207,187,厦门,思明区,整套,1居1床2人,4.9,7
22710752,14898,海边近曾厝垵.厦大.摩洛哥泳池山景大床房,118.148207,24.440749,黄厝塔头-78号(塔头菜市场旁边),近黄厝,272,220,厦门,思明区,整套,1居1床2人,0.0,0
14387297,14898,临海维多利亚一号,118.06208330894025,24.498295820446856,海晟·维多利亚,近海沧,334,300,厦门,海沧区,整套,2居2床4人,5.0,3
16910783,14898,【曾厝垵景区内】雅致双床房205,118.130974,24.43626,厦门曾厝垵享住民宿,近将军祠地铁站,1288,1031,厦门,思明区,整套,1居2床2人,5.0,2
19794405,14898,距地铁300米~2人世界~超大落地窗,118.065143,24.599412,杏林街道 杏林湾路(地铁1号线杏锦路站4号出口),近官任地铁站,238,203,厦门,集美区,整套,1居1床2人,4.8,10
12322920,14898, 画廊世外桃源馆兰亭集序木屋房,118.070701,24.450799,画廊旅馆(世外桃源馆)(内厝沃路201号),近镇海路地铁站,268,215,厦门,思明区,整套,1居1床2人,4.9,5
8521815,14898,院影双床房,118.1318,24.431845,良墅·云庭疏院(厦门曾厝垵店),近将军祠地铁站,1599,1440,厦门,思明区,整套,1居2床2人,0.0,0
14747650,14898,【欧式贵族】至尚凯美大床房曾厝垵沙滩环岛,118.131845,24.432818,第一港度假别墅,近将军祠地铁站,248,199,厦门,思明区,整套,1居1床2人,5.0,2
1575154,14898,【隐庐】飘窗大床房/远眺世贸双子塔,118.131867,24.434777,曾厝垵社507号（厦门农商银行旁边），靠近基督教曾厝垵堂,近将军祠地铁站,354,330,厦门,思明区,整套,1居1床2人,5.0,47
14911506,14898,双子塔180°海景+日落 浪漫轻奢大床房,118.09513196864143,24.441964627559347,世茂海峡大厦(世贸海峡大厦A座),近镇海路地铁站,1222,1100,厦门,思明区,整套,1居1床2人,5.0,4
17959397,14898,环岛路黄厝独栋民宿九房带厨房,118.16322199999998,24.448986019855543,滨海街道 黄厝西路,近黄厝,2338,1988,厦门,思明区,整套,9居12床24人,0.0,0
12978631,14898,『三室一厅』临海套房，带投影仪休闲大客厅,118.16501,24.451777,思明区(黄厝茂后),近黄厝,766,690,厦门,思明区,整套,3居4床8人,5.0,108
16910342,14898,走路100米中山路步行街两房近鼓浪屿厦大,118.08452399999994,24.459861039563027,巴黎春天百货(中山店)(和凤街),近镇海路地铁站,399,360,厦门,思明区,,2居2床4人,5.0,21
13109720,14898,曾厝垵 厦大 设计型民宿-臻品大床,118.12366222106758,24.44050262516921,前田(公交站),近将军祠地铁站,888,888,厦门,思明区,整套,1居1床2人,0.0,0
4622676,14898,「莫尚·别苑」近环岛路/曾厝垵/主题双床,118.163125,24.45208,黄厝中路-道路(厦门莫尚度假客栈),近黄厝,208,188,厦门,思明区,整套,1居2床2人,5.0,263
9243032,14898,鼓浪屿阁楼4人间家庭房近码头节日帮订船票,118.076694,24.452705,厦门鼓浪屿一一客栈(   福州路38号珍奇世界售票窗口左边门进入内厅登记台),近镇海路地铁站,326,310,厦门,思明区,整套,1居2床4人,4.5,7
9111964,14898,南笙°『茶白』近机场BRT火车站三床,118.16633,24.519134,大唐五缘yoho(A幢),近乌石浦地铁站,316,301,厦门,湖里区,整套,1居3床6人,5.0,192
3541281,14898,强烈推荐 中山路鼓浪屿网红打卡高层投影房,118.0862065092443,24.469014035990938,禾祥首府停车场(禾祥西路禾祥首府),近中山公园地铁站,395,376,厦门,思明区,整套,1居1床2人,5.0,2
19499061,14898,[屿末]4k超清投影落地窗/近海边沙滩,118.16486770033039,24.449970605103676,滨海街道 黄厝路,近黄厝,362,290,厦门,思明区,整套,1居1床2人,0.0,0
21203036,14898,会展中心近曾厝垵厦大带厨房海景家庭套房,118.18498696512286,24.468991029192562,会展南二路,近会展中心/环岛路,2399,1920,厦门,思明区,整套,1居2床4人,0.0,0
493873,14898,轻奢海景大床房近厦门大学南普陀中山路,118.09469999999997,24.442442019898856,演武西路世贸双子塔,近镇海路地铁站,568,568,厦门,思明区,整套,1居1床2人,0.0,0
11635079,14898,a7原木风2床亲子房方特鼓浪屿北站马戏城,118.061032,24.590224,杏林北路,近杏锦路地铁站,261,261,厦门,集美区,整套,2居2床4人,5.0,9
11276175,14898,厦门环岛路厦大曾厝垵温馨双床房,118.1638443266265,24.450595637444017,黄厝中路(啊才诚信超市附近),近黄厝,138,132,厦门,思明区,整套,1居2床2人,5.0,11
7212879,14898,厦门海立间休闲民宿榻榻米双床房,118.148837,24.439685,思明区环岛路风景区塔头29号(近曾厝垵),近黄厝,248,248,厦门,思明区,整套,1床2人,0.0,0
2821903,14898,豪华大床房,118.132631,24.433341,环岛路 曾厝垵,近将军祠地铁站,226,226,厦门,思明区,整套,1居1床2人,0.0,0
3018526,14898,厦门飞宿连锁安妮朵拉-温馨朵拉复式家庭房,118.131072,24.435519,环岛路曾厝垵社,近将军祠地铁站,213,203,厦门,思明区,整套,1居2床4人,5.0,1
18255399,14898,温馨双床房,118.130191,24.432852,厦门自在人家客栈(一封情酥（楼上）),近将军祠地铁站,168,143,厦门,思明区,整套,1居2床2人,5.0,2
7212893,14898,厦门海立间休闲民宿榻榻米家庭房,118.148837,24.439685,思明区环岛路风景区塔头29号(近曾厝垵),近黄厝,279,279,厦门,思明区,整套,1床2人,0.0,0
21630582,14898,厦门城景家庭房|中山路植物园 一七四医院,118.10298485206334,24.464807733148454,明尚酒店,近将军祠地铁站,269,243,厦门,思明区,整套,1居3床2人,5.0,1
14061454,14898,一楼舒适双床房近会展中心黄厝沙滩,118.162672,24.453297047670063, 黄厝中路(比德文电动车店铺旁),近莲坂地铁站,158,151,厦门,思明区,整套,1居2床2人,5.0,1
14290823,14898,四房一厅一厨家庭房,118.16544178792176,24.449144886588577,黄厝公交场站(公交站),近黄厝,1580,1422,厦门,思明区,整套,4居7床8人,0.0,0
7212886,14898,厦门海立间休闲民宿主题大床房,118.148837,24.439685,思明区环岛路风景区塔头29号(近曾厝垵),近黄厝,269,269,厦门,思明区,整套,1床2人,5.0,1
11276273,14898,厦门环岛路厦大曾厝垵豪华家庭房可做饭,118.16458417984605,24.45014867087907,黄厝社145号之1号楼(黄厝),近黄厝,148,141,厦门,思明区,整套,1居2床3人,5.0,6
429934,14898,鼓浪屿近码头旁温馨大床房,118.07346699999997,24.45096801984225,鼓浪屿(厦门鼓浪屿e家客栈),近镇海路地铁站,168,152,厦门,思明区,整套,1居1床2人,4.9,10
20024922,14898,【免费接机•2居室】享受临湖独立院子,118.147252716926,24.440061350953407,滨海街道 塔头路(叁古玥湖景民宿),近黄厝,400,360,厦门,思明区,整套,2居2床4人,5.0,5
7671577,14898,厦门 厦大沙坡尾曾厝垵「晨兮」简约风,118.09726095269936,24.44524603660908,厦港街道办事处,近镇海路地铁站,303,289,厦门,思明区,整套,1居1床2人,5.0,8
10751945,14898,会展中心旁均和标准大床，走路至会展，海边,118.182247,24.475454,均和旅馆(近会展中心),近会展中心/环岛路,188,179,厦门,思明区,整套,1居1床2人,4.0,1
18255462,14898,温馨豪华大床房,118.130191,24.432852,厦门自在人家客栈(一封情酥（楼上）),近将军祠地铁站,238,203,厦门,思明区,整套,1居1床2人,5.0,1
429943,14898,鼓浪屿内厝澳日光岩旁温馨家庭房,118.07346699999997,24.45096801984225,鼓浪屿(厦门鼓浪屿e家客栈),近镇海路地铁站,268,242,厦门,思明区,整套,1居2床3人,4.9,12
9998304,14898,曾厝垵 厦门大学 鼓浪屿 素雅温馨大床房,118.12497888110263,24.440755647656207,曾厝垵西路(曾厝垵前田社23号之一),近将军祠地铁站,139,126,厦门,思明区,整套,1居1床2人,5.0,7
4689722,14898,环岛路海边近曾厝垵厦大会展3房3卫一厅,118.164171,24.450813,黄厝村黄厝社162号,近黄厝,899,855,厦门,思明区,整套,3居4床7人,5.0,4
16748411,14898,【时光】山景房临厦门大学沙坡尾猫街,118.09513499999998,24.441965019901982,世茂海峡大厦,近镇海路地铁站,555,555,厦门,思明区,整套,1居1床2人,0.0,0
429939,14898,鼓浪屿内厝澳旁温馨上下铺,118.06989856687449,24.454390760827746,鼓浪屿E家客栈(厦门鼓浪屿e家客栈),近镇海路地铁站,168,152,厦门,思明区,整套,1居1床2人,0.0,0
18255504,14898,五福豪华家庭房,118.130191,24.432852,厦门自在人家客栈(一封情酥（楼上）),近将军祠地铁站,999,850,厦门,思明区,整套,1居1床2人,5.0,1
8327145,14898,曾厝垵近厦大 浴缸大床房 送一小时旅拍,118.131886,24.434992,厦门梦楼客栈,近将军祠地铁站,298,269,厦门,思明区,整套,1居1床2人,5.0,13
11112200,14898,景区步行街校园特惠现代大三房,118.25692640497756,24.62349163924192,祥福一里-23号楼,,402,363,厦门,翔安区,整套,3居3床6人,0.0,0
17075878,14898,二楼臻选双床房｜曾厝垵近厦大中山路鼓浪屿,118.131593,24.433712,滨海街道(曾厝垵教堂后面),近将军祠地铁站,164,157,厦门,思明区,整套,1居2床4人,5.0,5
135078,14898,环岛路一层3房顶楼花园露台、近曾厝垵会展,118.164206,24.45184201983635,环岛路黄厝茂后,近黄厝,620,558,厦门,思明区,整套,3居4床6人,5.0,344
18747065,14898,近曾厝垵厦大会展中心木屋两室三床,118.1523238075213,24.44147111528883, 塔头东路(新力别墅（丽斯海景酒店旁）),近黄厝,847,678,厦门,思明区,整套,2居3床6人,0.0,0
397230,14898,市中心火车站边世贸商城阳光充沛大两房！,118.11978147182708,24.473886847798973,厦禾路,近湖滨东路地铁站,398,398,厦门,思明区,整套,2居2床4人,4.7,5
15208257,14898,莲坂商业圈高层精装公寓,118.12774338564836,24.479574478904503,京华大厦(坂尾路),近莲坂地铁站,152,145,厦门,思明区,整套,1居1床2人,0.0,0
135080,14898,环岛路3房顶楼超大花园露台、近曾厝垵厦大,118.16428,24.451822,环岛路黄厝茂后,近黄厝,620,558,厦门,思明区,整套,3居5床7人,5.0,261
18714277,14898,【曾厝垵美食街内】中式大床房輕别雲,118.13159438123205,24.433329197736555,曾里公馆,近将军祠地铁站,144,138,厦门,思明区,整套,1居1床2人,0.0,0
14028652,14898,世茂双子塔海景两房一厅公寓,118.09465586672128,24.442441629729203,厦门市思明演武西路世贸双子塔a塔民宿,近镇海路地铁站,530,477,厦门,思明区,整套,2居2床3人,5.0,1
9277234,14898,曾厝垵小吃街~亲子双床房~近厦大鼓浪屿,118.132192,24.434308,曾厝垵文青路(曾厝垵文青街泡面小食堂对面),近将军祠地铁站,259,234,厦门,思明区,整套,1居2床4人,5.0,250
13799185,14898,整层3居室｜露台看湖景享落日余晖｜宜久居,118.14728437386094,24.439991948485716, 塔头路(叁古玥民宿),近黄厝,798,719,厦门,思明区,整套,3居6床8人,5.0,13
8327089,14898,曾厝垵内近厦大 露台大床房 送一小时旅拍,118.131886,24.434992,厦门梦楼客栈,近将军祠地铁站,298,269,厦门,思明区,整套,1居1床2人,4.7,11
11013990,14898,鼓浪屿近内厝澳码头复式大床房,118.069556,24.45338,落梅轩旅馆内厝澳路367号,近镇海路地铁站,189,171,厦门,思明区,整套,1居1床2人,5.0,31
200656,14898,鼓浪屿阿黛音乐民宿极大床房,118.070885,24.453218,内厝澳路,近镇海路地铁站,1888,1888,厦门,思明区,整套,1居1床2人,0.0,0
364519,14898,厦门火车站现代简约风格)两房一厅,118.120489,24.47379405904891,世贸国际公寓,近湖滨东路地铁站,268,255,厦门,思明区,整套,2居2床4人,4.0,8
8327061,14898,曾厝垵内近厦大 蓝梦大床房 送一小时旅拍,118.131886,24.434992,厦门梦楼客栈,近将军祠地铁站,268,242,厦门,思明区,整套,1居1床2人,5.0,10
8654696,14898,鼓浪屿/近海底世界/树屋大床房,118.078664,24.450584,玫瑰屋蜜月酒店,近镇海路地铁站,428,321,厦门,思明区,整套,1居1床2人,5.0,10
9244803,14898,厦门5分钟到海滩近厦大带大屏投影特价房,118.164278,24.448919,厦门咖啡时光海景驿栈,近黄厝,172,155,厦门,思明区,整套,1居1床2人,4.9,11
14389460,14898,厦门宿夜居清新大床,118.124271,24.442829,念念不舍,近将军祠地铁站,88,80,厦门,思明区,整套,1居1床2人,5.0,4
14651596,14898,大厨房步行至海边，环岛路海边简约双床,118.15058080750258,24.44213132816181,黄厝塔头142号楼,近黄厝,688,620,厦门,思明区,整套,1居2床3人,0.0,0
16191715,14898,【临海】粉色圆床房｜阳光满屋➹A403,118.149654,24.44108,塔头社,近黄厝,148,126,厦门,思明区,整套,1居1床2人,0.0,0
15274225,14898,厦门大学豪华阳台房,118.122797,24.441511,曾厝垵西里,近将军祠地铁站,178,178,厦门,思明区,整套,1居1床2人,0.0,0
200738,14898,鼓浪屿阿黛音乐民宿豪华落地窗大床房,118.070885,24.453218,内厝澳路,近镇海路地铁站,999,950,厦门,思明区,整套,1居1床2人,0.0,0
12882150,14898,集美学村/杏林湾/园博苑温馨大床房,118.102079,24.596549,厦门市集美区集美大学诚毅学院长廊旁（乘BRT快,近集美学村地铁站,94,94,厦门,集美区,整套,1居1床2人,3.3,1
8523936,14898,「花千宿/蓝调」双床大屏/近机场火车站,118.16632268028366,24.51913296730721,大唐五缘YOHO,近乌石浦地铁站,888,888,厦门,湖里区,整套,1居2床4人,5.0,2
16748761,14898,【听海】山景房临厦门大学沙坡尾猫街,118.09513499999998,24.441965019901982,世茂海峡大厦,近镇海路地铁站,613,613,厦门,思明区,整套,1居1床2人,0.0,0
367009,14898,厦大曾厝垵周边 豪华亲子双床 交通方便 ,118.1225302866867,24.434850499311857,曾厝埯西边社,近将军祠地铁站,218,208,厦门,思明区,整套,1居2床4人,4.8,18
9935220,14898,曾厝垵花拾大床房   赠送精致双早,118.132519,24.432392,Y柒酒店,近将军祠地铁站,519,468,厦门,思明区,整套,1居1床2人,5.0,73
16095493,14898,火车站清风双床房／可接站,118.12018376443481,24.473852017465685,禹洲·世贸商城,近湖滨东路地铁站,170,170,厦门,思明区,整套,1居2床4人,0.0,0
399861,14898,东方红的家（高尔夫3室2厅2卫大套公寓）,118.05583024592036,24.53232063483098,马青路5888(厦门海沧马青路5888路 东方高尔夫国际公寓-东南门),,644,579,厦门,海沧区,整套,3居4床6人,4.7,5
1022459,14898,海悦居近海大床房,118.16467,24.449308,黄厝社黄厝社,近黄厝,168,168,厦门,思明区,整套,1居1床2人,0.0,0
20028212,14898,【树荫】BRT直达中山路机场高铁站城,118.16290799999997,24.53547701919691,首泰国际广场-B座,近殿前地铁站,197,159,厦门,湖里区,整套,1居1床2人,0.0,0
8952462,14898,曾厝垵民宿-曾厝垵网红民宿家庭房,118.132549,24.433622,旗杆内街(曾厝垵社区),近将军祠地铁站,238,215,厦门,思明区,整套,1居2床4人,4.7,6
17013508,14898,中山路休思院子别墅，别墅大床房,118.097438,24.46333,Huesyard休思院子(中山公园),近中山公园地铁站,558,558,厦门,思明区,整套,1居1床2人,0.0,0
1022458,14898,海悦居近海双床房,118.16467,24.449308,黄厝社黄厝社,近黄厝,198,198,厦门,思明区,整套,1居2床3人,0.0,0
5118535,14898,微笑小苑去浪屿码头中山路海边温馨3人屋,118.048264,24.457525133605607,建港路(海沧区贞庵村寨前社),近镇海路地铁站,288,274,厦门,海沧区,整套,1居3床3人,4.5,2
10459779,14898, 曾厝垵厦大/中山路鼓浪屿@纯色情侣圆床,118.124313,24.440484264376096,前田(前田公交站),近将军祠地铁站,203,192,厦门,思明区,整套,1居1床2人,5.0,28
13703887,14898,曾厝垵小吃街内投影大床房,118.130892,24.43244,厦门巴厘岛度假屋,近将军祠地铁站,388,342,厦门,思明区,整套,1居1床2人,5.0,5
1022457,14898,海悦居温馨民宿,118.16467,24.449308,黄厝社黄厝社123号,近黄厝,168,168,厦门,思明区,整套,1居2床3人,0.0,0
15604422,14898,『恋人』可爱三床近机场BRT市中心,118.16709611224826,24.51811346048586, 穆厝路(厦门湾悦城，天虹购物中心对旁),近乌石浦地铁站,270,245,厦门,湖里区,整套,1居3床6人,5.0,34
