unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
8520660,36942,重庆西站 科园四路美食街ins风格大床房,106.49825,29.534496,龙湖新壹城(4号楼),近石桥铺地铁站,249,237,重庆,九龙坡区,整套,1居1床2人,4.7,3
8389592,36942,千年古镇磁器口地铁一号线旁现北欧风2居室,106.45347883454204,29.58271927619638,重庆磁器口轻轨站旁富源故里新居温馨两室普通公寓(富源故里新居),近磁器口地铁站,488,440,重庆,沙坪坝区,整套,2居2床4人,5.0,32
7734063,36942,南坪商业中心区商务大床房,106.56602719188,29.541535428374,亚太路,近工贸地铁站,148,148,重庆,南岸区,整套,1居1床2人,0.0,0
15926191,36942,解放碑/洪崖洞荼靡·居3床江景套房,106.567104,29.571253,大溪沟街道,近大溪沟地铁站,585,585,重庆,渝中区,整套,1居3床6人,0.0,0
17236570,36942,【暖居】解放碑洪崖洞长江索道来福士大床房,106.591396,29.569521,时代天骄(新华路)(来福士旁边),近小什字地铁站,288,248,重庆,渝中区,整套,1居1床2人,5.0,1
3539804,36942,【上下城】②④-①⑨解放碑,106.576397,29.557043,重庆上下城旅舍(美丽之冠青年公寓),近较场口地铁站,134,120,重庆,渝中区,整套,1居2床4人,5.0,2
18219643,36942,单间,105.940474,29.364809,中山路街道 人民大道389,近永川区政府,87,79,丹东,永川区,整套,1居1床2人,0.0,0
394088,36942,美式田园•江景超大床/近解放碑洪崖洞,106.5612109756686,29.57236148254384,嘉滨路219号,近大溪沟地铁站,160,145,重庆,渝中区,整套,1居1床2人,4.9,18
11666369,36942,【恋家＆拾海】解放碑朝天门旁高层观景公寓,106.59123398445163,29.56967571917212,时代天骄(新华路)(朝天门来福士广场旁),近小什字地铁站,188,170,重庆,渝中区,整套,1居1床2人,4.5,5
10355689,36942,重医一院对面便宜标准件,106.51694209380636,29.535025410753185,友谊路26号,近袁家岗地铁站,128,123,重庆,九龙坡区,,3居2床4人,0.0,0
263036,36942,清晨·解放碑|长江边|超大窗,106.586119,29.556311,长滨路,近较场口地铁站,166,158,重庆,渝中区,整套,1居1床2人,4.7,14
66424,36942,重庆观音桥启航公寓精装单间,106.53438921179902,29.580481339552342,金鹏·北城旺角D幢(近观音桥轻轨站3号线5号出口，近新世纪大融城当代整形美容医院（观音桥/九街 距我26米),近观音桥地铁站,98,94,重庆,江北区,整套,1居1床2人,1.0,2
7602954,36942,重庆铜梁引凤民宿豪华单人间,106.033599,29.994196,重庆铜梁安居镇后河街,,134,134,重庆,铜梁区,整套,1居1床1人,0.0,0
18219671,36942,单间2,105.940474,29.364809,中山路街道 人民大道389,近永川区政府,55,50,丹东,永川区,整套,1居1床2人,0.0,0
15074151,36942,重庆简欧风格民宿北美欧式大床房,107.404788,29.706637,高笋塘泽胜双子塔A栋,近涪陵南门山,176,176,重庆,涪陵区,整套,1居1床2人,0.0,0
66433,36942,重庆观音桥启航公寓大床房,106.534401,29.580481339552342,金鹏·北城旺角D幢(近观音桥轻轨站3号线5号出口，近新世纪大融城当代整形美容医院（观音桥/九街 距我26米),近观音桥地铁站,128,122,重庆,江北区,整套,1居1床2人,0.0,0
10421020,36942,《拾.光》解放碑&洪崖洞&小清ins风,106.57994799999996,29.56066201147767,美力大厦(13楼),近较场口地铁站,142,128,重庆,渝中区,整套,1居1床2人,4.8,7
15663971,36942,淳舍 观音桥商圈 120寸画框幕 影音室,106.542981,29.575784,煌华晶萃城,近观音桥地铁站,232,209,重庆,江北区,整套,1居1床2人,0.0,0
15074144,36942,涪陵站商圈精品欧式大床房,107.404788,29.706637,高笋塘泽胜双子塔A栋,近涪陵南门山,176,176,重庆,涪陵区,整套,1居1床2人,0.0,0
13960024,36942,【隐·1996】解放碑/洪崖洞舒适复古风,106.57671499999994,29.56593602200807,都市丽景,近临江门地铁站,348,348,重庆,渝中区,整套,2居2床4人,5.0,1
7472124,36942,云阳希彦榻榻米公寓三人间,109.00240690629,30.670906442175,5A龙缸景区清水老街,近云阳龙缸景区,113,113,重庆,云阳县,整套,3床3人,3.8,1
8520464,36942,近解放碑洪崖洞江景三室大户型，近轻轨,106.577854,29.567055,怡景大厦-C座(百度地图搜索：怡景大厦C座东南门),近临江门地铁站,285,231,上海,渝中区,整套,3居3床6人,0.0,0
7275515,36942,俯瞰江景北欧ins新装房,106.5309510236631,29.54036296116348,喜业花园-东门(2栋),近大坪地铁站,242,242,重庆,渝中区,整套,2居2床4人,5.0,2
18219650,36942,单间1,105.940474,29.364809,中山路街道 人民大道389,近永川区政府,55,50,丹东,永川区,整套,1居1床2人,0.0,0
1115017,36942,解放碑洪崖洞索道较场口两室双床套房白兰鸽,106.57655567242344,29.56032194612095,铂蓝地大厦-西门(民生路6号),近较场口地铁站,258,246,重庆,渝中区,整套,2居2床3人,4.8,20
8454944,36942,【荔枝】洪崖洞解放碑黑色幽默双床房,106.571983,29.562475,财信渝中城-3号楼(七星岗地铁站1号出口),近七星岗地铁站,150,143,重庆,渝中区,整套,1居2床4人,5.0,26
21168869,36942,烟花粉loft观音桥/红旗河沟/高端公寓,106.53180395014608,29.58768797489688,观音桥街道 建新北路2号(导航输入观音桥龙湖新壹街3号楼即可),近红旗河沟地铁站,203,163,重庆,江北区,整套,1居1床2人,5.0,1
18219699,36942,单间5,105.940474,29.364809,中山路街道 人民大道389,近永川区政府,55,50,丹东,永川区,整套,1居1床2人,0.0,0
15532868,36942,安迪晓屋南笙公寓楼下轻轨步行解放碑,106.57123999999996,29.56127901142264,金山商务大厦,近七星岗地铁站,308,279,重庆,渝中区,整套,1居1床2人,0.0,0
3081092,36942,杨家坪大洋百货楼上高层阳台观景大房,106.52126496830256,29.513618535963367,正升·百老汇广场-1单元6-7西郊路,近杨家坪地铁站,128,116,重庆,九龙坡区,整套,1居1床2人,0.0,0
15074123,36942,涪陵站商圈豪华欧式大床房,107.404788,29.706637,高笋塘泽胜双子塔A栋,近涪陵南门山,176,176,重庆,涪陵区,整套,1居1床2人,4.6,4
12714864,36942,三峡广场简约温馨小屋,106.46939680817358,29.562607457604564, 渝碚路30号-附14(世纪银河大厦19-4 (沙坪坝商圈)),近沙坪坝地铁站,110,100,重庆,沙坪坝区,整套,1居1床2人,0.0,0
18219692,36942,单间4,105.940474,29.364809,中山路街道 人民大道389,近永川区政府,55,50,丹东,永川区,整套,1居1床2人,0.0,0
15729484,36942,1.35米两床房带独立卫生间,107.77617901070917,29.433166179193293,银杏大道/龙桥路(路口)(［山珍一品汤］楼上),近仙女镇,108,108,重庆,武隆区,,7居2床2人,0.0,0
15074130,36942,重庆简欧风格民宿田园欧式大床房,107.404788,29.706637,高笋塘泽胜双子塔A栋,近涪陵南门山,176,176,重庆,涪陵区,整套,1居1床2人,2.3,1
6751138,36942,解放碑&洪崖洞网红江景套房,106.573956,29.566163,协信公馆,近黄花园地铁站,999,800,重庆,渝中区,整套,1居2床4人,5.0,3
18219734,36942,单间6,105.940474,29.364809,中山路街道 人民大道389,近永川区政府,55,50,丹东,永川区,整套,1居1床2人,0.0,0
9569092,36942,豪华家庭双床机麻房,106.46757324798892,29.55707815801153,南方东原·ARC中央广场-2栋,近沙坪坝地铁站,268,268,重庆,沙坪坝区,整套,1居2床4人,0.0,0
14943027,36942,1.8米大床私幕影院地暖房,106.6096761965654,29.542028118333402,黄桷垭后街,近海棠溪地铁站,168,168,重庆,南岸区,,2居1床2人,5.0,2
15598388,36942,【这一站洪崖洞】下楼直达洪崖洞/国泰 ,106.5847519999999,29.567285043526756,临江大厦,近临江门地铁站,249,226,重庆,渝中区,整套,2居3床4人,5.0,10
6030208,36942,观音桥洪崖洞loft浪漫夜景,106.53192399999996,29.586401947021752,龙湖新壹街-2号楼(江北区观音桥龙湖新壹街),近红旗河沟地铁站,221,200,重庆,江北区,整套,1居1床2人,4.9,8
2622452,36942,仙女山镇游客中心三层复式空调房,107.77334115380644,29.42244296420269,卸甲酒店(银杏大道57号),近仙女镇,680,653,重庆,武隆区,整套,3居6床8人,4.9,47
263128,36942,观音桥商圈贵气祥鹿双床商务房 (停车券）,106.537743,29.584797,洋河一路68号协信中心A座（希尔顿旁边）,近观音桥地铁站,268,255,重庆,江北区,整套,1居2床4人,5.0,24
19792627,36942,西南医院对面近地铁站三峡广场优雅两室,106.46413273788684,29.540229188637365, 凤天大道(西南医院对面沃尔玛超市楼上),近重庆图书馆地铁站,172,129,重庆,沙坪坝区,整套,2居2床3人,5.0,2
5768121,36942,09重庆LU宿解放碑洪崖洞清新原木大床房,106.580146,29.56352701122131,大同方城市公寓,近临江门地铁站,288,245,重庆,渝中区,整套,1居1床1人,5.0,1
197601,36942,解放碑洪崖洞180°夜景 摩洛哥地暖3居,106.571224,29.577515,北滨太阳城1号珠江太阳城,近大溪沟地铁站,838,755,重庆,江北区,整套,3居3床6人,5.0,313
18219762,36942,单间7,105.940474,29.364809,中山路街道 人民大道389,近永川区政府,55,50,丹东,永川区,整套,1居1床2人,0.0,0
16384796,36942,解放碑温馨两人一居大床房-临轻轨-可做饭,106.580041,29.561335,阳光星座,近较场口地铁站,198,189,重庆,渝中区,整套,1居1床2人,5.0,2
16581398,36942,观音桥九街网红工业风,106.548946,29.585815, 重庆万汇酒店式公寓(兴隆路36号观音桥九街万汇中心3栋),近鲤鱼池地铁站,288,274,重庆,江北区,整套,1居1床2人,0.0,0
197600,36942,解放碑洪崖洞全江景 千与千寻奢华2房,106.570729,29.578008,北城路珠江·太阳城,近大溪沟地铁站,698,629,重庆,渝中区,整套,2居2床4人,4.9,245
263147,36942,山崌☆偏岩#临观音桥解放碑洪崖洞地铁直达,106.546432,29.595819,黄龙路28号郎俊公寓楼,近黄泥塝地铁站,172,172,重庆,江北区,整套,1居1床2人,0.0,0
197618,36942,江北区凯悦公寓轻轨3号线谱线小聚屋,106.539993,29.582593,渝北三村31号红鼎国际名苑,近观音桥地铁站,178,178,重庆,江北区,整套,1居1床2人,5.0,1
6423454,36942,临近解放碑洪崖洞/温馨灰系/loft公寓,106.5917039999999,29.584594037070516,长嘉汇soho(泰昌路68号长嘉汇SOHO1栋 ，南滨路之上，弹子石老街旁，毗邻长嘉汇购物中心、杜莎夫人蜡像馆、解放碑、洪崖洞、朝天门),近大剧院地铁站,470,434,重庆,南岸区,整套,1居2床4人,5.0,14
197605,36942,解放碑洪崖洞180°江景【法式蜜语】2居,106.571595,29.578724,北滨太阳城1号珠江太阳城,近江北城地铁站,698,629,重庆,江北区,整套,2居2床4人,5.0,181
5768282,36942,13 重庆LU宿解放碑洪崖洞日式风格套房,106.580073,29.56349801122392,解放碑大同方城市公寓,近临江门地铁站,588,530,重庆,渝中区,整套,2居2床4人,5.0,5
4326471,36942,花生·告白」解放碑的轻轨网红房,106.57954099999998,29.56513501107646,邹容广场,近临江门地铁站,288,260,重庆,渝中区,整套,1居1床2人,4.9,25
17106188,36942,平湖之家@万达广场田园风格江景三房,108.38891824416028,30.81864752849314,帝景湾·名苑(万达广场旁边),近万州万达广场,338,338,重庆,万州区,整套,3居3床5人,0.0,0
197610,36942,法兰西全江景 北滨路近解放碑洪崖洞3居,106.56770470973996,29.580033687171294,珠江太阳城C区,近大溪沟地铁站,838,755,重庆,江北区,整套,3居3床6人,5.0,397
16712949,36942,重庆北站小单间(无窗),106.552601,29.610383,重庆市渝北区龙头寺华宇北城中央,近重庆北站南广场地铁站,98,98,重庆,渝北区,整套,1居1床1人,0.0,0
14746859,36942,解放碑洪崖洞江景后轻奢江景一居室,106.57931299999996,29.56040802300057,云渡酒店(日月光广场店),近较场口地铁站,234,211,重庆,渝中区,整套,1居1床2人,5.0,6
3933239,36942,新房&解放碑&双地铁&江景大床房,106.57634906215624,29.55699176027953,熊猫公馆售楼营销中心,近较场口地铁站,268,255,重庆,渝中区,整套,2居2床4人,4.9,38
16450806,36942,解放碑中心/洪崖洞/清新舒适大床房,106.57601668911764,29.557046740663075, 重庆美丽之冠服务公寓(解放碑中兴路熊猫公馆),近较场口地铁站,277,264,重庆,渝中区,整套,1居1床2人,0.0,0
3802164,36942,重庆公司部门团建、班级聚会精选别墅轰趴,106.473733,29.612275,重庆市江北区佰富高尔夫别墅,近体育公园地铁站,1320,1189,重庆,江北区,整套,3居10床19人,0.0,0
1704969,36942,【sky-云端江景房】南滨路两江交汇处,106.59849229296988,29.580057303802555,阳光100国际新城D4栋(阳光100国际新城),近涂山地铁站,363,327,重庆,南岸区,整套,3居3床6人,5.0,6
197654,36942,五大商圈奥体对面袁家岗轻轨旁精装三室整租,106.51767697072556,29.528027374957414,谢家湾文化七村50号(近奥体)聚金·万佳苑,近谢家湾地铁站,318,303,重庆,渝中区,整套,3居3床6人,4.7,17
11470005,36942,双地铁近解放碑洪崖洞两室一厅,106.58287076015652,29.5605889845222,恒通云鼎A栋(渝中区八一路恒通云鼎260号a座),近较场口地铁站,308,293,重庆,渝中区,整套,2居2床4人,5.0,57
328735,36942,观音桥轻轨站商圈内豪华三房两厅高层房,106.543298,29.577293,观音桥丽江小区,近观音桥地铁站,428,386,重庆,江北区,整套,3居4床6人,5.0,11
17368338,36942,法式浓情&解放碑洪崖洞舒适一居室,106.59112194285537,29.56976072804288,时代天骄(新华路),近小什字地铁站,398,359,重庆,渝中区,整套,1居1床2人,5.0,3
22611324,36942,【旅居-北欧】磁器口江景房，近地铁,106.46221934715123,29.58577378249744,国富沙磁巷,近磁器口地铁站,788,631,重庆,沙坪坝区,整套,2居2床4人,0.0,0
197668,36942,杨家坪商圈轻轨2号线旁两室大床机麻房整租,106.513223,29.504903,圣悦新都,近动物园地铁站,198,179,重庆,九龙坡区,整套,2居2床4人,4.9,13
16450771,36942,Meet•Cat 解放碑洪崖洞日式和风,106.57097446243817,29.561252863025217,金山商务大厦,近七星岗地铁站,198,179,重庆,渝中区,整套,1居2床2人,0.0,0
8324177,36942,重庆沙坪坝区三峡广场景好浪漫圆床房,106.46689499999998,29.563939011184267,景好宾馆,近沙坪坝地铁站,158,158,重庆,沙坪坝区,整套,1居1床2人,5.0,1
14091414,36942,梦幻奥陶纪黑山谷北门无为·云间木兮花园房,106.987076,28.919329,万盛经开区黑山镇南门村窝凼猫岩9号楼,,525,525,重庆,綦江区,整套,1居1床2人,5.0,1
15336616,36942,巫溪权华农庄双人间,109.108983,31.534903,文峰镇红池坝社区一组(加油站往东,,121,121,重庆,巫溪县,整套,1居2床2人,0.0,0
19727716,36942,浪漫主题圆床房,106.570229,29.542026,江南大道与亚太路交叉口,近工贸地铁站,198,159,重庆,南岸区,整套,1居1床2人,0.0,0
18220357,36942,【即安•臻品】复式双床/解放碑/洪崖洞,106.57658281644153,29.557317864070114,南纪门街道 中兴路180号(熊猫公馆),近较场口地铁站,208,199,重庆,渝中区,整套,1居2床4人,5.0,45
17761626,36942,武隆南滨路商圈大床房,107.77316091903,29.33532427317,白杨路,近都市广场,97,97,重庆,武隆区,整套,1居1床2人,0.0,0
15991970,36942,羊角古镇听风楼5,107.69998936330754,29.37484059266992,武隆喀斯特旅游景区羊角古镇(羊角乌江古镇鱼庄楼上),,123,111,重庆,武隆区,整套,1居2床2人,0.0,0
24839459,36942,重庆北站精选·时光微语大床房,106.554569,29.620403,天禧路,近重庆北站北广场地铁站,286,286,重庆,渝北区,整套,1居1床2人,0.0,0
6947894,36942,【路客】限时长租丨南坪商圈丨会展中心,106.56526434037517,29.540166628786206,亚太商谷,近工贸地铁站,203,193,重庆,南岸区,整套,1居1床2人,5.0,16
17761619,36942,武隆南滨路商圈普通单间(无窗),107.77316091903,29.33532427317,白杨路,近都市广场,92,92,重庆,武隆区,整套,1居1床2人,0.0,0
4588579,36942,武陵山大裂谷东家雅居1.8米舒适大床房,107.56316461370632,29.52616657159754,茶园路(茶园路自建房5-1),,280,253,重庆,涪陵区,整套,1居1床2人,5.0,6
18417022,36942,蟹蟹民宿！近解放碑洪崖洞观音桥重庆北站。,106.53405213221863,29.593706495150837,红金路41号(龙湖佰乐街),近红旗河沟地铁站,228,214,重庆,渝北区,整套,2居2床4人,5.0,1
24839452,36942,重庆北站臻选·阳光悠享大床房,106.554569,29.620403,天禧路,近重庆北站北广场地铁站,187,187,重庆,渝北区,整套,1居1床2人,0.0,0
