unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
14877451,37137,舒适大床/北京路步行街上下九天字码头,113.2665027399679,23.12444472254839,广州金银首饰有限公司(大德路)(大德路),近一德路地铁站,138,132,广州,越秀区,整套,1居1床1人,0.0,0
18744055,37137,白云黄石/同德围地区特惠房,113.23376698444,23.18870481382,庆槎路岗门楼一巷,近浔峰岗地铁站,61,61,广州,白云区,整套,1居1床2人,0.0,0
24380063,37137,琶洲国际会展中心附近美途精选复式套房,113.338582,23.092143,新村西安大街,近赤岗地铁站,175,175,广州,海珠区,整套,1居1床2人,0.0,0
14811917,37137,广交会琶洲会展中心万胜围奢华两居室公寓,113.38843391966961,23.10466687420785,琶洲新村12栋,近万胜围地铁站,489,489,广州,海珠区,整套,2居2床4人,0.0,0
22741678,37137,广州番禺万达广场华新汇中式豪华大床房,113.35883562373256,23.01477108804555,泊客仕家精品公寓(广州汉溪长隆店地铁站店)(中铁诺德南边),近南村万博地铁站,298,269,广州,番禺区,整套,1居1床2人,0.0,0
18744048,37137,白云黄石/同德围地区标准双人房,113.23376698444,23.18870481382,庆槎路岗门楼一巷,近浔峰岗地铁站,82,82,广州,白云区,整套,1居2床2人,0.0,0
24380056,37137,琶洲国际会展中心附近格调景观复式套房,113.338582,23.092143,新村西安大街,近赤岗地铁站,201,201,广州,海珠区,整套,1居1床2人,0.0,0
15074067,37137,长隆特色五房公寓,113.3354692086506,23.012342583584005,敏捷·华美国际,近汉溪长隆地铁站,1414,1343,广州,番禺区,整套,5居6床11人,5.0,1
16450309,37137,信.风/近广州东站/燕塘/北欧风格,113.33487719849606,23.163093056878658,金燕花苑E栋,近燕塘地铁站,257,234,广州,天河区,整套,1居1床2人,0.0,0
8651917,37137,望谷美庐8房15床温泉别墅KTV可到深夜,113.644113,23.633618,从化望谷美庐一街14号-A座(望谷公寓),近从化,1964,1866,广州,从化区,整套,8居15床25人,0.0,0
3408953,37137,广州市从化温泉镇明月山溪欧式泳池别墅7房,113.664535,23.642785,明月山溪,近从化,1472,1472,广州,从化区,整套,7居12床17人,5.0,5
9962646,37137,【工业+怀旧2人房*共享懒洋洋的大阳】,113.267964,23.132282,将军东路-道路,近公园前地铁站,170,170,广州,越秀区,整套,1居2床2人,5.0,1
10224782,37137,岗顶/太古汇/正佳广场地铁口阳光三床房,113.344981,23.138644,广州柏林青年公寓(石牌店),近岗顶地铁站,233,211,广州,天河区,整套,1居3床3人,4.8,4
14812400,37137,淘金地铁站 复古风大投影 整套房源 近地,113.29694986839547,23.147424405121853,淘苑社区,近淘金地铁站,173,165,广州,越秀区,整套,1居1床2人,4.8,4
17302811,37137,花都雪世界/水世界/文旅城温馨舒适双床房,113.24209799999994,23.435209913079817,广州融创文化旅游城公寓-05栋,近马鞍山公园地铁站,198,169,广州,花都区,整套,1居2床4人,4.5,1
17630488,37137,万科广场乐窝小清新复式公寓,113.41084449584535,23.173335710393644,新塘街道 华观路,近高塘石地铁站,203,174,广州,天河区,整套,1居2床2人,0.0,0
9962639,37137,【猴宅】马卡龙-可加床复式长隆广州塔南站,113.3324101692342,23.014636531493817,敏捷华美国际-1栋,近大石地铁站,211,190,广州,番禺区,整套,1居1床2人,5.0,1
19793166,37137,从化温泉明月山溪经典中国风豪华别墅,113.639669,23.632832,从化明月山溪别墅,近从化,2080,1664,广州,从化区,整套,7居11床16人,0.0,0
12780769,37137,漫时光|童趣滑梯大三房|长隆【远方的家】,113.3411589089476,23.000792023777464,保利大都汇C4,近汉溪长隆地铁站,515,464,广州,番禺区,整套,3居3床6人,4.9,31
9962674,37137,长隆/广州塔/琶洲/马卡龙两床复式公寓,113.33253199999996,23.016151009041437,敏捷华美国际-1栋,近大石地铁站,1388,1319,广州,番禺区,整套,1居2床4人,4.8,24
12780776,37137,广州长隆动物园欢乐世界水上乐园近地铁复式,113.341661827371,23.00067599499157,保利大都汇(B8栋),近汉溪长隆地铁站,520,520,广州,番禺区,整套,2居3床6人,0.0,0
21038445,37137,网红少女心投影仪房,113.36858099999996,23.138651011244715,捷然公寓(华诺思天河公园店),近华师地铁站,355,285,广州,天河区,整套,1居1床2人,0.0,0
14484723,37137,星塔/全景望塔•江/客村地铁/琶洲会展,113.32516499999996,23.10151702118446,影城花园-D栋,近客村地铁站,415,396,广州,海珠区,整套,2居2床4人,5.0,6
24380742,37137,珠江新城/五羊新城商圈大床房,113.349039,23.123877,花城大道,近潭村地铁站,853,853,广州,天河区,整套,1居1床2人,0.0,0
3343370,37137,长隆动物园-大马戏-爱马仕软装2复式三房,113.34155699999992,23.000470026248532,保利大都汇,近汉溪长隆地铁站,907,835,广州,番禺区,整套,3居3床6人,5.0,10
17564982,37137,『Moon5』复式双床,113.34009119700815,22.99788764698279,钟村街道 汉兴西路,近汉溪长隆地铁站,260,260,广州,番禺区,整套,1居2床4人,0.0,0
19793257,37137,麻田居1长隆景区*地铁口*广州塔亲子房,113.34173039805307,22.997356446197287,奥园城市天地(汉溪大道东),近汉溪长隆地铁站,296,296,广州,番禺区,整套,2居4床6人,0.0,0
66635,37137,珠江新城猎德豪华两房可接送可加床,113.3412,23.119427,猎德花园,近猎德地铁站,698,698,广州,天河区,整套,2居3床4人,4.8,5
23987517,37137,【梅花园】沐光·近天河客运站/宜家风一居,113.326468,23.181873,地铁三号线梅花园站拆迁安置房,近梅花园地铁站,160,129,广州,天河区,整套,1居1床2人,0.0,0
5309453,37137,八广州长隆，番禺节能科技园~复式双卧套房,113.3721027495622,22.97885049912325,信业悦都荟,近市桥地铁站,292,264,广州,番禺区,整套,2居2床4人,5.0,1
17630544,37137,【婳家·光影】,113.26543731111585,23.201495045763444, 棠乐路1号(百信领寓),近白云文化广场地铁站,263,251,广州,白云区,整套,1居1床2人,0.0,0
18548090,37137,广州圆梦公寓豪华大床单人房,113.282625,23.093147,昌岗礼岗路,近昌岗地铁站,156,156,广州,海珠区,整套,1居1床2人,0.0,0
13632690,37137,团建/网红主题趴佳场地-配KTV/台球,113.593872,22.779499, 兴业路,近南沙客运港地铁站,2180,2180,广州,南沙区,整套,6居9床16人,0.0,0
3802206,37137,萝岗地铁6号线+演艺中心，复式亲子主题房,113.50446299999999,23.180916011969448,喜玥酒店公寓(萝岗奥园广场店)(喜玥酒店公寓),近香雪地铁站,312,297,广州,黄埔区,整套,1居2床3人,4.5,1
394348,37137,【壹号别墅】从化河景10房20床泳池别墅,113.663372,23.645007,富力泉天下鸣泉三街,近从化,2097,1887,广州,从化区,整套,10居20床25人,5.0,2
15664258,37137,迷你复式橙语窝居,113.35220356499785,22.980124788001657,敏捷·上品公馆(市广路),近汉溪长隆地铁站,414,394,广州,番禺区,整套,1居1床2人,5.0,1
24380672,37137,白云黄石/同德围地区商务双人房,113.218764,23.275323,秋鹿路,,290,290,广州,白云区,整套,1居2床2人,0.0,0
14812309,37137,淘金地铁站 北欧风大投影 整套房源 近地,113.29688698700978,23.147424405121853,淘苑社区,近淘金地铁站,181,173,广州,越秀区,整套,1居1床2人,5.0,1
66681,37137,大学城广医对面一千平方娱乐与三百平方烧烤,113.430051,23.049591,广州医科大学(番禺校区)停车场-出口(景秀路),近新造地铁站,991,991,广州,天河区,整套,3居9床13人,4.9,4
25363962,37137,精影loft大床房/国际单位/白云汇,113.27041388308267,23.210580583361452,云城荟晨公寓,近萧岗地铁站,158,111,广州,白云区,整套,1居1床2人,5.0,1
12321989,37137,【阳光大套房】省医院，近地铁口100米,113.29282664610604,23.13205467900707,白云一街-停车场(白云一街3号),近烈士陵园地铁站,231,209,广州,越秀区,整套,1居1床2人,0.0,0
459898,37137,番禺长隆/广州南站附近三床房,113.26738882472,22.981132918082,韦涌人民路,近广州南站地铁站,168,168,广州,番禺区,整套,1居3床3人,0.0,0
17302902,37137,花都融创雪世界/游乐园轻奢舒适大床房,113.24207523770819,23.435238802182987,广州融创文化旅游城公寓-05栋,近马鞍山公园地铁站,208,177,广州,花都区,整套,1居2床3人,0.0,0
7603444,37137,白水寨/挂绿广场商圈标准间,113.766948,23.575056,派潭镇白水寨大道,,156,156,广州,增城区,整套,1居2床1人,0.0,0
18548125,37137,江南西/国际轻纺城/珠江南附近单人房,113.282625,23.093147,昌岗礼岗路,近昌岗地铁站,111,111,广州,海珠区,整套,1居1床2人,0.0,0
19465636,37137,天河出差蜜月旅行考试豪华实木大床广交会,113.41241,23.1246,康乐新村一巷-道路,近东圃地铁站,172,164,广州,天河区,,3居1床2人,0.0,0
18810254,37137,复古工业风复室套房,113.35813315174892,23.01417275808461,华新·智汇+(南村镇汇智二路1号楼新伦国际公寓),近南村万博地铁站,298,269,广州,番禺区,整套,2居2床4人,0.0,0
7603430,37137,白水寨/挂绿广场商圈豪华大床房,113.766948,23.575056,派潭镇白水寨大道,,144,144,广州,增城区,整套,1居1床2人,0.0,0
18548118,37137,江南西/国际轻纺城/珠江南附近豪华三人房,113.282625,23.093147,昌岗礼岗路,近昌岗地铁站,238,238,广州,海珠区,整套,1居3床3人,0.0,0
17368478,37137,夕里• 日式风•三房四床•近温泉度假民宿,113.658567,23.64198,富力泉天下(温泉镇景泉大道泉溪路2号),近从化,509,458,广州,从化区,整套,3居3床6人,5.0,30
13960269,37137, 衍宿&瘟疫无情人间有爱可全额取消订单i,113.31782622739894,23.10948170598248,丽景湾(翠竹路),近鹭江地铁站,592,547,广州,海珠区,整套,3居3床6人,1.5,1
3409065,37137,汉明公寓,113.558096,22.801147,金岭北路合成工业园二排一号,近金洲地铁站,118,118,广州,南沙区,整套,1居1床2人,0.0,0
18548104,37137,江南西/国际轻纺城/珠江南附近豪华单人房,113.282625,23.093147,昌岗礼岗路,近昌岗地铁站,146,146,广州,海珠区,整套,1居1床2人,0.0,0
197790,37137,琶洲·广州塔·现代复式三房4床2卫公寓,113.342523,23.10546,新港东路磨碟沙大街,近赤岗地铁站,898,854,广州,海珠区,整套,3居4床8人,4.9,19
5440759,37137,【广州东站】豪华复式套房／繁华地段／舒适,113.329938,23.154372, 保利中汇广场(毗邻广州火车东站),近广州东站地铁站,538,538,广州,天河区,整套,1居1床2人,0.0,0
7603409,37137,白水寨/挂绿广场商圈豪华双人间,113.766948,23.575056,派潭镇白水寨大道,,175,175,广州,增城区,整套,1居2床2人,0.0,0
18548111,37137,江南西/国际轻纺城/珠江南附近普通双人房,113.282625,23.093147,昌岗礼岗路,近昌岗地铁站,175,175,广州,海珠区,整套,1居2床2人,0.0,0
10224698,37137,天河万科云城米酷loft复式公寓 ,113.4132819999999,23.17270004732045,万科云城米酷(A区4栋),近高塘石地铁站,255,243,广州,天河区,整套,1居2床2人,4.9,2
15074368,37137,北欧风/时尚简约/近地铁3号线白云大道北,113.29913255567963,23.231471229338293, X271(尖彭路)(尖彭路天瑞广场C栋),近白云大道北地铁站,205,205,广州,白云区,整套,1居1床2人,5.0,4
1115323,37137,天河客运站好华公寓民宿,113.252726,23.245118,广州大朗中路18号,近嘉禾望岗地铁站,150,150,广州,天河区,整套,1居1床2人,0.0,0
3409051,37137,广州市从化温泉镇明月山溪雅致别墅10房,113.664535,23.642785,明月山溪,近从化,2096,2096,广州,从化区,整套,10居16床24人,5.0,1
328888,37137,豪华双床房,113.356771,23.012529,万达广场,近南村万博地铁站,269,237,广州,番禺区,整套,1居2床4人,4.3,1
24380861,37137,珠江新城/五羊新城商圈智能商务房,113.349389,23.131256,黄埔大道西,近潭村地铁站,730,730,广州,天河区,整套,1居1床1人,0.0,0
17302979,37137,花都融创雪世界/融创文旅城清新淡雅双床房,113.24200716614193,23.433791118505514,广州融创文化旅游城-07栋,近马鞍山公园地铁站,198,169,广州,花都区,整套,1居2床2人,0.0,0
17630656,37137,长隆万达旁可长租loft三床 聚会轰趴,113.35020899999998,23.002215008782095,敏捷·上城国际-2期1座,近南村万博地铁站,253,216,珠海,番禺区,整套,1居3床6人,5.0,4
9569372,37137,粉色少女心&粉色系列主题房,113.30207775741697,23.221737636475073,白云大道北702(安华汇南塔公寓),近白云大道北地铁站,288,274,广州,白云区,整套,1居1床2人,0.0,0
2819327,37137,广州长隆/南站/广交会/祈福缤纷汇大三房,113.33859284708603,22.975457822199026,祈福缤纷汇,近钟村地铁站,663,663,广州,番禺区,整套,3居3床6人,0.0,0
459986,37137,体育西/体育中心双地铁/后现代市景两居,113.32554700849212,23.14119173020765,天河直街30号-1(天河直街30号-1金中环大厦),近体育西路地铁站,533,533,广州,天河区,整套,2居2床4人,5.0,38
13173777,37137,礼顿公寓/3/5号线珠江新城/景观大床房,113.32434126700976,23.126696990375375,嘉裕·礼顿阳光公寓,近五羊邨地铁站,388,388,广州,天河区,整套,1居1床2人,5.0,2
16188439,37137,灯火阑珊·长隆旁地铁边投影超豪华大四房,113.35799960517484,23.006776011024982,敏捷·上城国际,近南村万博地铁站,1048,997,广州,番禺区,整套,4居5床10人,5.0,7
12977189,37137,花都融创文旅城/水上乐园/佩奇主题大床房,113.24197999999996,23.438307015899916,广州融创文化旅游城-2栋,近马鞍山公园地铁站,173,165,广州,花都区,整套,1居1床2人,5.0,2
17040878,37137,【极客民宿】长隆万达万博站智能巨幕一居室,113.35569870723809,23.014131329455342,番禺万达广场B-2座(万惠一路（番禺金街，万达广场对面）),近南村万博地铁站,389,233,广州,番禺区,整套,1居1床2人,5.0,5
9897056,37137,【从化温泉度假】北京风情四合院6房11床,113.640746,23.633747,广州从化温泉镇方圆明月山溪别墅(山溪里三街),近从化,2047,1842,广州,从化区,整套,6居11床15人,0.0,0
3409205,37137,广州市从化温泉镇明月山溪园景泳池别墅8房,113.664535,23.642785,明月山溪,近从化,1687,1687,广州,从化区,整套,8居15床22人,5.0,3
15074788,37137,臻享欧式大床房（南沙万达广场）,113.54026938382587,22.8009441014567,广州蒲公英度假公寓,近金洲地铁站,133,121,广州,南沙区,整套,1居1床2人,5.0,10
3802430,37137,【喜鹊乐居】适合2家庭入住二房一厅双床房,113.33426547926764,23.01379786240269,工业二路(敏捷华美国际),近大石地铁站,288,245,广州,番禺区,整套,2居2床4人,5.0,18
14484954,37137,【热销套餐】从化明月山溪6房温泉别墅,113.640273,23.634966,广州明月山溪别墅,近从化,1947,1558,广州,从化区,整套,6居13床14人,0.0,0
16451051,37137,上下九独立小单间,113.25104,23.126423,文昌北路,近长寿路地铁站,88,84,广州,荔湾区,整套,1居1床2人,4.3,1
8848799,37137,近长隆广州南站广交会亲子清新聚会五房公寓,113.336048,23.012628,工业四路(大石街),近汉溪长隆地铁站,1014,963,广州,番禺区,整套,5居7床10人,5.0,4
460056,37137,【尚】二号线旁园林两居｜近长隆南站广州塔,113.30598682182286,23.036348495680297,华江路,近南浦地铁站,335,268,广州,番禺区,整套,2居3床4人,4.9,14
13108712,37137,标准大床房,113.393515,23.060631,大学城内环西路,近大学城北地铁站,659,627,广州,番禺区,整套,1居1床2人,5.0,34
25363619,37137,高loft大床房/白云山周边/机场高速,113.27041388308267,23.210580583361452,云城荟晨公寓,近萧岗地铁站,198,139,广州,白云区,整套,1居1床2人,0.0,0
14484989,37137,东方淘金地铁站环市东商圈南方医院大床房,113.29414,23.141914,正佳环市中心(一楼前台),近淘金地铁站,372,354,广州,越秀区,整套,1居1床2人,0.0,0
