unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
4916956,26548,金沙滩啤酒城舒适大床房,120.234306,35.963176, 漓江西路与天目山路交叉口,近井冈山路地铁站,500,500,青岛,黄岛区,整套,2居2床4人,0.0,0
462934,26548,国际会展中心/石老人海水浴场豪华复式套房,120.45425237773,36.115048424318,同安路,近同安路地铁站,291,291,青岛,崂山区,整套,1居2床3人,0.0,0
462930,26548,市北中央商务区三卧套,120.3823745502,36.083206718873,山东路,近宁夏路地铁站,1588,1588,青岛,市南区,整套,3居3床6人,0.0,0
462923,26548,青岛五四广场海景美仑国际公寓豪华景观套房,120.393497,36.071031,香港中路,近浮山所地铁站,722,722,青岛,市南区,整套,1居1床2人,4.1,10
135253,26548,豪华栈桥海景家庭小屋（租赁）,120.321809,36.070202,湖南路,近青岛站地铁站,294,265,青岛,市南区,整套,1居2床3人,4.8,60
462933,26548,深蓝复式公寓高级豪华复式套房,120.45425237773,36.115048424318,同安路,近同安路地铁站,335,335,青岛,崂山区,整套,1居3床2人,0.0,0
462943,26548,市北中央商务区商务大床房,120.38630017572,36.094395910971,连云港路,近敦化路地铁站,388,388,青岛,市北区,整套,1居1床2人,0.0,0
462922,26548,青岛五四广场海景美仑国际公寓豪华双床房,120.393497,36.071031,香港中路,近浮山所地铁站,492,492,青岛,市南区,整套,1居2床1人,4.0,7
462948,26548,青岛爱家客海景日租房时尚海景间,120.319191182,36.070008638319,新泰安路,近青岛站地铁站,85,85,青岛,市南区,整套,1居1床2人,4.8,46
2822211,26548,帝邦帝海琳家度假公寓,120.05199172462103,35.88896666824186,月亮湾路帝邦帝海-1号楼,近隐珠地铁站,308,308,青岛,黄岛区,整套,1居1床2人,0.0,0
462942,26548,市北中央商务区家庭房,120.38630017572,36.094395910971,连云港路,近敦化路地铁站,218,218,青岛,市北区,整套,1居1床3人,0.0,0
462920,26548,青岛五四广场海景美仑国际公寓豪华大床房,120.393497,36.071031,香港中路,近浮山所地铁站,608,608,青岛,市南区,整套,1居1床2人,4.5,37
462947,26548,青岛爱家客海景日租房迷你家庭房,120.319191182,36.070008638319,新泰安路,近青岛站地铁站,66,66,青岛,市南区,整套,1居1床2人,5.0,2
4067408,26548,黄岛金沙滩唐岛湾汽车总站附近唐宁国际公寓,120.18906416238858,35.952715067080995,长江西路唐宁国际,近井冈山路地铁站,188,188,青岛,黄岛区,整套,1居1床2人,0.0,0
462941,26548,市北中央商务区大床房,120.38630017572,36.094395910971,连云港路,近敦化路地铁站,157,157,青岛,市北区,整套,1居1床2人,0.0,0
14291124,26548,  临国信体育场高层山景大床房（西江月）,120.44197184958026,36.11572311915095,鹏利南华商业中心(辽阳东路12号),近辽阳东路地铁站,248,224,青岛,崂山区,整套,1居1床2人,5.0,3
462954,26548,青岛爱家客海景日租房家庭海景间,120.319191182,36.070008638319,新泰安路,近青岛站地铁站,95,95,青岛,市南区,整套,1居2床2人,4.6,71
462965,26548,青岛栈桥火车站海景日租房海景双床标间,120.32082913365,36.071084427614,新泰安路,近青岛站地铁站,75,75,青岛,市南区,整套,1居2床2人,5.0,1
462946,26548,市北中央商务区标准间,120.38630017572,36.094395910971,连云港路,近敦化路地铁站,188,188,青岛,市北区,整套,1居2床2人,0.0,0
462961,26548,青岛栈桥全海景日租房阳台观海双大床房,120.32073009131,36.071085548493,新泰安路,近青岛站地铁站,90,90,青岛,市南区,整套,1居2床3人,3.1,14
462952,26548,青岛爱家客海景日租房飘窗双大床房,120.319191182,36.070008638319,新泰安路,近青岛站地铁站,124,124,青岛,市南区,整套,1居2床4人,4.8,14
462964,26548,青岛火车站/栈桥/中山路劈柴院精品标准房,120.32082913365,36.071084427614,新泰安路,近青岛站地铁站,65,65,青岛,市南区,整套,1居2床2人,5.0,2
462945,26548,市北中央商务区豪华大床房,120.38630017572,36.094395910971,连云港路,近敦化路地铁站,298,298,青岛,市北区,整套,1居1床2人,0.0,0
462975,26548,中铁青岛中心公寓海景总裁套房,120.38683010072,36.069893102141,香港中路,近五四广场地铁站,971,971,青岛,市南区,整套,1居2床4人,4.8,37
4132935,26548,西海岸日租房电梯房,119.98668491404564,35.87182965388829,山水新城1期-44号楼(山水新城1期),近世纪大道地铁站,180,180,青岛,黄岛区,整套,2居2床4人,5.0,1
462963,26548,青岛火车站/栈桥/中山路劈柴院观景大床房,120.32082913365,36.071084427614,新泰安路,近青岛站地铁站,48,48,青岛,市南区,整套,1居1床2人,4.0,5
462944,26548,市北中央商务区商务成景房,120.38630017572,36.094395910971,连云港路,近敦化路地铁站,159,159,青岛,市北区,整套,1居1床2人,0.0,0
462973,26548,青岛海湾恋人海景公寓自然清新海景两居室,120.30950050376,36.074370714537,四川路,近青岛站地铁站,298,298,青岛,市南区,整套,2居2床4人,0.0,0
1118314,26548,金沙滩唐岛湾临海听风阁豪华精装大床房,120.19734199999986,35.955910783046576,中南金石国际广场,近井冈山路地铁站,868,868,青岛,黄岛区,整套,2居2床3人,0.0,0
331899,26548,一幅画一片海·金沙滩海景美术家·赠画作,120.22356807702684,35.965554925725726,开发区金沙滩唐岛湾龙邸小区,近井冈山路地铁站,415,415,青岛,黄岛区,整套,2居3床5人,5.0,2
3412145,26548,青岛大拇指广场复式双卧双卫亲子房,120.456225,36.118191,青岛拜登公寓大拇指会展中心店原达瓦公寓,近同安路地铁站,388,369,青岛,崂山区,整套,2居2床4人,4.3,9
462972,26548,青岛海湾恋人海景公寓欧式豪华海景二居室,120.30950050376,36.074370714537,四川路,近青岛站地铁站,298,298,青岛,市南区,整套,2居2床4人,0.0,0
462977,26548,中铁青岛中心公寓海景行政套房,120.38683010072,36.069893102141,香港中路,近五四广场地铁站,825,825,青岛,市南区,整套,1居2床4人,4.8,91
5574879,26548,金沙滩民宿,120.2558534249955,35.97185189137916,青岛金沙滩海景房,,594,594,青岛,黄岛区,整套,2居2床4人,4.0,1
462988,26548,青岛福致公寓欧式大床房,120.3862840975,36.094396171892,连云港路,近敦化路地铁站,124,124,青岛,市北区,整套,1居1床2人,5.0,1
462971,26548,青岛海湾恋人海景公寓英伦海景两居室,120.30950050376,36.074370714537,四川路,近青岛站地铁站,298,298,青岛,市南区,整套,2居1床6人,3.3,1
462999,26548,青岛火车站/栈桥/中山路劈柴院星空大床房,120.32092863164,36.07120667931,新泰安路,近青岛站地铁站,59,59,青岛,市南区,整套,1居1床2人,3.8,5
16126055,26548,茉莉公寓美式青春豪华大床,120.03359259031419,36.27728042620047,宝龙城市广场,,159,152,青岛,胶州市,整套,1居1床2人,5.0,1
462987,26548,青岛福致公寓温馨大床房,120.3862840975,36.094396171892,连云港路,近敦化路地铁站,124,124,青岛,市北区,整套,1居1床2人,0.0,0
462970,26548,青岛海湾恋人海景公寓海景大二居8人间,120.30950050376,36.074370714537,四川路,近青岛站地铁站,298,298,青岛,市南区,整套,2居3床8人,0.0,0
462996,26548,青岛顺客来家庭短租日租房海底世界大床房,120.32092863164,36.07120667931,新泰安路,近青岛站地铁站,79,79,青岛,市南区,整套,1居1床2人,0.0,0
13963328,26548,&火车北站$地铁站五四广场栈桥，金沙滩,120.38060086322606,36.18898643354334, 晋中路,近青岛北站地铁站,599,570,青岛,李沧区,,3居1床2人,4.5,2
462984,26548,青岛福致公寓商务大床房,120.3862840975,36.094396171892,连云港路,近敦化路地铁站,135,135,青岛,市北区,整套,1居1床2人,0.0,0
462968,26548,青岛海湾恋人海景公寓玫瑰海景两居室,120.30950050376,36.074370714537,四川路,近青岛站地铁站,298,298,青岛,市南区,整套,2居1床4人,0.0,0
7672035,26548,港中旅海泉湾海洋温泉山东大学博览中心会展,120.68880899999994,36.405930899784394,海泉湾港中旅三期,近水泊地铁站,1288,1288,青岛,即墨区,整套,2居2床4人,5.0,1
5050586,26548,大学校园公寓：临地铁站、近啤酒城海水浴场,120.4859155409988,36.13172692870417, 松岭路青岛科技大学北苑(青岛科技大学科技创业园人才公寓（辽阳东路南侧）),近青岛科大地铁站,349,315,青岛,崂山区,整套,2居2床4人,5.0,13
13701192,26548,中山路度假民宿,120.32488795549725,36.075228553028325,保定路,近青岛站地铁站,158,157,青岛,市南区,整套,1居1床2人,4.8,2
463015,26548,流亭国际机场地区欧式大床,120.39085318293,36.312491651705,正阳路,近城阳,249,249,青岛,城阳区,整套,1居1床2人,0.0,0
3215508,26548,欧式田园小清新风格三居美宿,120.3621073185955,36.16221796624112,绿地·阅海府邸(瑞海北路286号),近青岛北站地铁站,388,369,青岛,市北区,整套,3居3床6人,4.9,7
15208516,26548,中联广场宁夏路地铁旁精装公寓单间出租,120.39126374962952,36.08478886380478,消防局宿舍(地铁3号线宁夏路地铁旁金湖路南300米),近宁夏路地铁站,125,125,北京,市南区,,5居1床1人,0.0,0
16910909,26548,看见海.飞梦 东方影都 海景 超软大床房,120.11225296561558,35.91522375438187, 金凤凰路(滨海大道),近朝阳山地铁站,165,141,青岛,黄岛区,整套,1居1床2人,5.0,1
6818632,26548,黄岛金沙滩度假区精品一卧室,120.25690819994,35.972888763651,金沙滩路,,138,138,青岛,黄岛区,整套,1居1床2人,5.0,18
13372402,26548,青岛火车站/栈桥/中山路劈柴院情侣房,120.32083406538,36.07113547704,新泰安路,近青岛站地铁站,68,68,青岛,市南区,整套,1居1床2人,3.3,2
1117013,26548,黄岛易家近海大床房,120.27151962514945,35.98073654559105,南屯社区,,300,294,青岛,黄岛区,整套,1居1床2人,5.0,1
5311252,26548,金沙滩步行到海边5分钟电梯三室,120.2711611854715,35.98268720453517,金山路-道路(北屯社区21号楼),,600,600,青岛,黄岛区,整套,3居3床6人,0.0,0
6818639,26548,黄岛金沙滩度假区精品两居,120.25690819994,35.972888763651,金沙滩路,,178,178,青岛,黄岛区,整套,2居2床4人,5.0,4
11668469,26548,精装套两室一厅房可做饭家具家电齐全,120.4002737538946,36.32039825417865, 春阳路400号(仁和居西区),近城阳,164,164,青岛,城阳区,整套,2居2床4人,3.5,1
1182552,26548,火车站东出口对面观景阳光家庭房,120.32088151292274,36.0712684470024,新泰安路27号,近青岛站地铁站,98,94,青岛,市南区,整套,1居2床3人,4.7,11
199496,26548,青岛胶南宏程家天下日租房1居室,120.051122,35.890802,胶南街道海南路141号,近隐珠地铁站,999,999,青岛,黄岛区,整套,1居1床2人,4.8,26
6818653,26548,黄岛金沙滩度假区海边二卧室二厅房,120.25690819994,35.972888763651,金沙滩路,,167,167,青岛,黄岛区,整套,2居2床4人,5.0,34
11668455,26548,3号线地铁五四广场火车站美式乡村loft,120.39323103869636,36.113207634919554,青建·太阳岛商务2号楼,近清江路地铁站,280,253,青岛,市北区,整套,1居2床4人,4.9,10
1117004,26548,黄岛易家近海家庭房,120.27151962514945,35.98073654559105,南屯社区,,300,294,青岛,黄岛区,整套,1居2床3人,4.9,2
15469490,26548,台东步行街 星空主题双人间,120.364297,36.096642, 威海路216-7号,近敦化路地铁站,128,128,青岛,市北区,整套,1居2床2人,0.0,0
6818646,26548,黄岛金沙滩度假区一卧,120.25690819994,35.972888763651,金沙滩路,,148,148,青岛,黄岛区,整套,1居1床2人,5.0,1
12716971,26548,【海之畔】金沙滩啤酒城轻奢北欧一居室,120.236441,35.957974,金沙滩壹号(金沙滩啤酒城对面),近井冈山路地铁站,498,449,青岛,黄岛区,整套,1居1床2人,5.0,10
265064,26548,青岛金沙滩啤酒城三居（四大床）公寓,120.240015,35.960505,天目山路77号南营小区,近井冈山路地铁站,399,399,青岛,黄岛区,整套,3居4床8人,4.9,36
17238635,26548,【嘉年华】舒适单间 阳光大床房1,120.170173,35.93386,梦时代广场,近积米崖地铁站,478,431,青岛,黄岛区,,3居1床2人,0.0,0
1182589,26548,火车站东出站口对面飘窗观景大床房,120.32091744514314,36.071283033397386,新泰安路27号,近青岛站地铁站,369,351,青岛,市南区,整套,1居1床2人,4.4,5
13568955,26548,【清雅美宿】步行到石老人海水浴场10分钟,120.46390195111957,36.10923989833755,恩马文景园,近苗岭路地铁站,724,688,青岛,崂山区,整套,3居3床6人,5.0,13
13306812,26548,山海河之间北欧简约风格独栋别墅,120.690943,36.219979,云栖民宿(雕龙嘴超市南一百米过桥右手停车场),,19800,17820,青岛,崂山区,整套,14居19床33人,0.0,0
4131654,26548,黄岛区东方影都万达茂/春晖家庭公寓,120.11598700915188,35.91893282619721,青岛黄岛区万达东方影都公寓(东方影都融创公馆B区西门13号楼),近朝阳山地铁站,256,244,青岛,黄岛区,整套,1居2床4人,5.0,23
3083094,26548,青岛凤栖梧休闲度假别墅🏡,120.68645699999992,36.462177902286165,大田路-道路(海信温泉王朝),近温泉东地铁站,3046,2590,青岛,即墨区,整套,5居5床10人,5.0,12
330629,26548,啤酒节西海岸会场500米环海君和花园,120.231353,35.954683,漳江路98号环海君和花园,近井冈山路地铁站,2200,2090,青岛,黄岛区,整套,5居8床16人,5.0,1
14945127,26548,日式榻榻米禅居  紧临北岭山森林公园  ,120.36456610987297,36.12592637704166,金科星辰(瑞昌路),近清江路地铁站,265,265,青岛,市北区,整套,1居1床2人,5.0,1
9964319,26548,黄岛金沙滩度假区特惠大床房,120.170114,35.933555,滨海大道,近积米崖地铁站,132,132,青岛,黄岛区,整套,1居1床2人,0.0,0
3476391,26548,距金沙滩200米海景房喝茶看海可住12人,120.256185,35.971623545648946,烟台前小区(金沙滩777号),,1000,990,青岛,黄岛区,整套,3居5床12人,4.9,16
3410857,26548,海边人家,120.22592999999985,35.94954678312734,银沙滩路70号内南岛小镇高层,近井冈山路地铁站,459,459,青岛,黄岛区,整套,2居2床4人,0.0,0
14093171,26548,蓝色海洋东方海景轻奢小屋,120.06058850835153,35.86951908766973,东方海景营销中心,近双珠路地铁站,188,188,青岛,黄岛区,整套,1居2床2人,5.0,4
14486389,26548,新城区利群超市三里河坚果民宿精装公寓,120.03946934581194,36.2605080586266,华鲁国际御龙广场(从丹香旁边电梯上楼4楼左拐),,169,153,青岛,胶州市,整套,1居1床2人,5.0,12
14158705,26548,石油大学/新城吾悦/唐岛湾可做饭整居套一,120.16195330209744,35.94892405772625,齐福能源加气站(昆仑山路)(齐福能源有限公司南边白色公寓楼 鑫爵公寓9楼),近积米崖地铁站,142,114,青岛,黄岛区,整套,1居1床2人,4.5,2
5311483,26548,金沙滩步行到海边5分钟三室公寓,120.2161449999999,35.96598889146852,薛家岛街道(北屯社区),近井冈山路地铁站,500,500,青岛,黄岛区,整套,3居4床7人,0.0,0
16190301,26548,大学路  八大关  特色民宿,120.33933,36.067974,大学路,近人民会堂地铁站,288,260,青岛,市南区,,2居1床2人,0.0,0
14879565,26548,精装性价比高的高档公寓,120.16562737163325,35.99081948532055,鸿润嘉园(西门)(奋进路427号（西海岸医疗中心东）),近井冈山路地铁站,179,179,青岛,黄岛区,,2居1床2人,5.0,1
14224239,26548,海景房的城市【有个家】HOUSE,120.234281086469,35.95803792579686,迪维花园D三区,近井冈山路地铁站,989,989,青岛,黄岛区,整套,2居2床4人,0.0,0
16190280,26548,青岛北欧宜家风海景房,120.26278863688694,36.0225958542459,融创万达·维多利亚湾,,428,386,青岛,黄岛区,整套,3居3床4人,0.0,0
15469357,26548,台东步行街 商务标准间 交通方便,120.364297,36.096642, 威海路216-7号,近敦化路地铁站,128,128,青岛,市北区,整套,1居2床2人,0.0,0
9046857,26548,青岛金沙滩啤酒节三居室海景大床房鑫鑫民宿,120.257254,35.971778,烟台前社区(鑫鑫民宿),,260,247,青岛,黄岛区,整套,3居4床8人,5.0,13
1117140,26548,海边安静优雅民宿,120.3030262931766,36.06193421909408,团岛路(团岛路12号),近青岛站地铁站,268,268,青岛,市南区,整套,2居2床4人,4.9,33
17238733,26548,【嘉年华】舒适单间 阳光大床房2,120.170173,35.93386,梦时代广场,近积米崖地铁站,478,431,青岛,黄岛区,,3居1床2人,0.0,0
13503232,26548,青岛金沙滩Family海景公寓,120.25359731358,35.96981980757386,烟台前,,238,238,青岛,黄岛区,整套,3居4床8人,0.0,0
